csv,version,i,rowCount,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,87,1,19.428416134,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741837 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76686 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=64808798, min=0.0000, max=626.6700, sum=887590268.7798, mean=13.6955, sumOfSquares=NaN}, 3=StatsDuckDB{count=64808798, min=0.0000, max=9.0000, sum=110269211.0000, mean=1.7015, sumOfSquares=NaN}, 4=StatsDuckDB{count=64808798, min=0.0000, max=504.3000, sum=158003174.2568, mean=2.4380, sumOfSquares=NaN}, 12=StatsDuckDB{count=64808798, min=0.0000, max=400.0000, sum=735177965.0223, mean=11.3438, sumOfSquares=NaN}}","{17=8.875902687798147E8, 3=1.10269211E8, 4=1.5800317425678813E8, 12=7.351779650222543E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,88,1,19.55257366,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=64789377, min=0.0000, max=1007.5100, sum=888029722.1925, mean=13.7064, sumOfSquares=NaN}, 3=StatsDuckDB{count=64789377, min=0.0000, max=9.0000, sum=110164881.0000, mean=1.7004, sumOfSquares=NaN}, 4=StatsDuckDB{count=64789377, min=0.0000, max=504.3000, sum=157841165.5544, mean=2.4362, sumOfSquares=NaN}, 12=StatsDuckDB{count=64789377, min=0.0000, max=400.0000, sum=734333091.0721, mean=11.3342, sumOfSquares=NaN}}","{17=8.880297221924711E8, 3=1.10164881E8, 4=1.578411655543764E8, 12=7.343330910721457E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,89,1,19.564210146,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=62626517, min=0.0000, max=1007.5100, sum=856049751.3546, mean=13.6691, sumOfSquares=NaN}, 3=StatsDuckDB{count=62626517, min=0.0000, max=9.0000, sum=106333889.0000, mean=1.6979, sumOfSquares=NaN}, 4=StatsDuckDB{count=62626517, min=0.0000, max=504.3000, sum=152099916.2175, mean=2.4287, sumOfSquares=NaN}, 12=StatsDuckDB{count=62626517, min=0.0000, max=400.0000, sum=708062843.5621, mean=11.3061, sumOfSquares=NaN}}","{17=8.5604975135462E8, 3=1.06333889E8, 4=1.520999162175384E8, 12=7.080628435621226E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,90,1,19.654012509,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=65405857, min=0.0000, max=1007.5100, sum=894917643.6177, mean=13.6825, sumOfSquares=NaN}, 3=StatsDuckDB{count=65405857, min=0.0000, max=9.0000, sum=111191909.0000, mean=1.7000, sumOfSquares=NaN}, 4=StatsDuckDB{count=65405857, min=0.0000, max=504.3000, sum=159447152.8581, mean=2.4378, sumOfSquares=NaN}, 12=StatsDuckDB{count=65405857, min=0.0000, max=400.0000, sum=741552780.1923, mean=11.3377, sumOfSquares=NaN}}","{17=8.949176436177026E8, 3=1.11191909E8, 4=1.5944715285809347E8, 12=7.415527801922879E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,91,1,19.663900271,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=62655435, min=0.0000, max=626.6700, sum=858065958.6105, mean=13.6950, sumOfSquares=NaN}, 3=StatsDuckDB{count=62655435, min=0.0000, max=9.0000, sum=106263688.0000, mean=1.6960, sumOfSquares=NaN}, 4=StatsDuckDB{count=62655435, min=0.0000, max=504.3000, sum=153092928.8705, mean=2.4434, sumOfSquares=NaN}, 12=StatsDuckDB{count=62655435, min=0.0000, max=400.0000, sum=712299616.3722, mean=11.3685, sumOfSquares=NaN}}","{17=8.580659586105167E8, 3=1.06263688E8, 4=1.5309292887048382E8, 12=7.122996163722277E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,92,1,19.571837907,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=59631253, min=0.0000, max=626.6700, sum=816507195.8204, mean=13.6926, sumOfSquares=NaN}, 3=StatsDuckDB{count=59631253, min=0.0000, max=9.0000, sum=101132874.0000, mean=1.6960, sumOfSquares=NaN}, 4=StatsDuckDB{count=59631253, min=0.0000, max=500.0000, sum=145681015.1512, mean=2.4430, sumOfSquares=NaN}, 12=StatsDuckDB{count=59631253, min=0.0000, max=400.0000, sum=677837127.6622, mean=11.3671, sumOfSquares=NaN}}","{17=8.16507195820439E8, 3=1.01132874E8, 4=1.4568101515117908E8, 12=6.77837127662173E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,93,1,19.390643528,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746838 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.771862 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=59677803, min=0.0000, max=621.9800, sum=814716160.6624, mean=13.6519, sumOfSquares=NaN}, 3=StatsDuckDB{count=59677803, min=0.0000, max=9.0000, sum=101180760.0000, mean=1.6955, sumOfSquares=NaN}, 4=StatsDuckDB{count=59677803, min=0.0000, max=500.0000, sum=145494428.6810, mean=2.4380, sumOfSquares=NaN}, 12=StatsDuckDB{count=59677803, min=0.0000, max=400.0000, sum=677131236.9921, mean=11.3465, sumOfSquares=NaN}}","{17=8.147161606623555E8, 3=1.0118076E8, 4=1.454944286810019E8, 12=6.771312369920571E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,94,1,19.621912974,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74934 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.774364 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=61444493, min=0.0000, max=621.9800, sum=836965495.3916, mean=13.6215, sumOfSquares=NaN}, 3=StatsDuckDB{count=61444493, min=0.0000, max=9.0000, sum=104126904.0000, mean=1.6946, sumOfSquares=NaN}, 4=StatsDuckDB{count=61444493, min=0.0000, max=500.0000, sum=149445904.6099, mean=2.4322, sumOfSquares=NaN}, 12=StatsDuckDB{count=61444493, min=0.0000, max=400.0000, sum=696097468.4520, mean=11.3289, sumOfSquares=NaN}}","{17=8.369654953916419E8, 3=1.04126904E8, 4=1.494459046098552E8, 12=6.960974684520069E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,95,1,19.272045012,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75159 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776615 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=57394335, min=0.0000, max=621.9800, sum=777032368.2734, mean=13.5385, sumOfSquares=NaN}, 3=StatsDuckDB{count=57394335, min=0.0000, max=9.0000, sum=97278998.0000, mean=1.6949, sumOfSquares=NaN}, 4=StatsDuckDB{count=57394335, min=0.0000, max=500.0000, sum=138989763.2905, mean=2.4217, sumOfSquares=NaN}, 12=StatsDuckDB{count=57394335, min=0.0000, max=400.0000, sum=646062093.2719, mean=11.2565, sumOfSquares=NaN}}","{17=7.770323682733749E8, 3=9.7278998E7, 4=1.3898976329045415E8, 12=6.460620932718508E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,96,1,19.278020162,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94506 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=54695827, min=0.0000, max=621.9800, sum=736448316.8916, mean=13.4644, sumOfSquares=NaN}, 3=StatsDuckDB{count=54695827, min=0.0000, max=9.0000, sum=92622747.0000, mean=1.6934, sumOfSquares=NaN}, 4=StatsDuckDB{count=54695827, min=0.0000, max=500.0000, sum=131870864.9306, mean=2.4110, sumOfSquares=NaN}, 12=StatsDuckDB{count=54695827, min=0.0000, max=400.0000, sum=612872912.2217, mean=11.2051, sumOfSquares=NaN}}","{17=7.364483168915759E8, 3=9.2622747E7, 4=1.3187086493057583E8, 12=6.128729122217233E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,97,1,19.297724582,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=48333359, min=0.0000, max=621.9800, sum=648755357.6143, mean=13.4225, sumOfSquares=NaN}, 3=StatsDuckDB{count=48333359, min=0.0000, max=9.0000, sum=81824791.0000, mean=1.6929, sumOfSquares=NaN}, 4=StatsDuckDB{count=48333359, min=0.0000, max=500.0000, sum=115684288.8710, mean=2.3935, sumOfSquares=NaN}, 12=StatsDuckDB{count=48333359, min=0.0000, max=400.0000, sum=539423832.2914, mean=11.1605, sumOfSquares=NaN}}","{17=6.487553576142613E8, 3=8.1824791E7, 4=1.1568428887103702E8, 12=5.394238322914463E8}"
