csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,88,1.457787036895752,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=730336239.0184904, avg=11.33602162672563}, 17=Stats{sum=882567463.2104439, avg=13.698901020499228}, 4=Stats{sum=157028317.34973744, avg=2.4373381825845444}, 3=Stats{sum=109824518.03278689, avg=1.7046574509811105}}}","{12=730336239.0184904, 17=882567463.2104439, 4=157028317.34973744, 3=109824518.03278689}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,89,0.885944128036499,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=706193370.7336708, avg=11.304961482478909}, 17=Stats{sum=853697210.7164555, avg=13.666248487751563}, 4=Stats{sum=152105805.06577086, avg=2.4349566829599776}, 3=Stats{sum=105987773.06468718, avg=1.6966849899273277}}}","{12=706193370.7336708, 17=853697210.7164555, 4=152105805.06577086, 3=105987773.06468718}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,90,1.53566575050354,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=756748131.0321214, avg=11.334632147818706}, 17=Stats{sum=913082731.0696629, avg=13.676223901715856}, 4=Stats{sum=162837214.60846254, avg=2.438988418834944}, 3=Stats{sum=113504573.52941176, avg=1.7000802979139613}}}","{12=756748131.0321214, 17=913082731.0696629, 4=162837214.60846254, 3=113504573.52941176}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,91,1.179405689239502,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=716741695.410386, avg=11.36253208101963}, 17=Stats{sum=863323359.6543796, avg=13.68629651823154}, 4=Stats{sum=154121370.9463854, avg=2.443291680898149}, 3=Stats{sum=107301066.84672518, avg=1.7010477026531303}}}","{12=716741695.410386, 17=863323359.6543796, 4=154121370.9463854, 3=107301066.84672518}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,92,0.988516092300415,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=677887094.173576, avg=11.370379706494301}, 17=Stats{sum=817229731.0935512, avg=13.707610647608222}, 4=Stats{sum=145815693.3488602, avg=2.445805230388031}, 3=Stats{sum=101133177.14285715, avg=1.6963335560183912}}}","{12=677887094.173576, 17=817229731.0935512, 4=145815693.3488602, 3=101133177.14285715}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,93,1.0018255710601807,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746838 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.771862 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=687959045.2693031, avg=11.349313456851906}, 17=Stats{sum=827732048.4347619, avg=13.655159475795333}, 4=Stats{sum=147797653.0678155, avg=2.4382292876127023}, 3=Stats{sum=102727983.53909466, avg=1.6947114715515033}}}","{12=687959045.2693031, 17=827732048.4347619, 4=147797653.0678155, 3=102727983.53909466}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,94,0.9929132461547852,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74934 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.774364 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=705735731.5171806, avg=11.333670107513559}, 17=Stats{sum=847940415.5614378, avg=13.617387517196072}, 4=Stats{sum=151769041.7950323, avg=2.4373149543391923}, 3=Stats{sum=105369606.06060606, avg=1.6921693221940797}}}","{12=705735731.5171806, 17=847940415.5614378, 4=151769041.7950323, 3=105369606.06060606}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,95,1.0861940383911133,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75159 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776615 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=648787745.0380979, avg=11.253368299598389}, 17=Stats{sum=780575539.9707445, avg=13.539257028402801}, 4=Stats{sum=139486076.49223843, avg=2.4194171413347783}, 3=Stats{sum=98072869.24939469, avg=1.7010958149294075}}}","{12=648787745.0380979, 17=780575539.9707445, 4=139486076.49223843, 3=98072869.24939469}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,96,0.8146955966949463,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94506 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=600887129.2038149, avg=11.206083706390896}, 17=Stats{sum=722182795.8280545, avg=13.4681547798964}, 4=Stats{sum=129454256.24689594, avg=2.414222507267647}, 3=Stats{sum=90743575.4985755, avg=1.6922980264224023}}}","{12=600887129.2038149, 17=722182795.8280545, 4=129454256.24689594, 3=90743575.4985755}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,97,1.0176069736480713,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=543330490.1290976, avg=11.161593135583244}, 17=Stats{sum=653930450.297376, avg=13.433638932086808}, 4=Stats{sum=116511791.04508853, avg=2.3934920472333063}, 3=Stats{sum=82409225.5319149, avg=1.6929258760854746}}}","{12=543330490.1290976, 17=653930450.297376, 4=116511791.04508853, 3=82409225.5319149}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,98,0.96903395652771,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75184 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776863 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=546372845.3432447, avg=11.213932585919634}, 17=Stats{sum=658095374.1597875, avg=13.506961818897175}, 4=Stats{sum=117307000.24883164, avg=2.407646726697122}, 3=Stats{sum=82636308.78438333, avg=1.696054267256184}}}","{12=546372845.3432447, 17=658095374.1597875, 4=117307000.24883164, 3=82636308.78438333}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,99,1.038940668106079,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=583612627.7560931, avg=11.199925617442446}, 17=Stats{sum=701050811.3456099, avg=13.453644708318315}, 4=Stats{sum=125663226.90506218, avg=2.411563299436841}, 3=Stats{sum=88422187.24109362, avg=1.6968822690479863}}}","{12=583612627.7560931, 17=701050811.3456099, 4=125663226.90506218, 3=88422187.24109362}"
