csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,88,1.4372389316558838,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=726918471.6645603, avg=11.335553875528673}, 17=Stats{sum=879813494.5548326, avg=13.719796176187444}, 4=Stats{sum=155976773.27196708, avg=2.432299061966048}, 3=Stats{sum=108718943.32372719, avg=1.6953612920505743}}}","{12=726918471.6645603, 17=879813494.5548326, 4=155976773.27196708, 3=108718943.32372719}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,89,0.9374597072601318,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=695759572.6412694, avg=11.306406513906305}, 17=Stats{sum=841195318.9121667, avg=13.669802913541497}, 4=Stats{sum=149557697.19267103, avg=2.4303799591642754}, 3=Stats{sum=104316428.57142858, avg=1.6951889616552323}}}","{12=695759572.6412694, 17=841195318.9121667, 4=149557697.19267103, 3=104316428.57142858}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,90,1.2957441806793213,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=737631662.8467838, avg=11.338195528753971}, 17=Stats{sum=889858861.368396, avg=13.678092022583032}, 4=Stats{sum=158668351.93053174, avg=2.4389039801660415}, 3=Stats{sum=110612723.60457297, avg=1.700237057824309}}}","{12=737631662.8467838, 17=889858861.368396, 4=158668351.93053174, 3=110612723.60457297}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,91,1.3708438873291016,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=708780133.3711637, avg=11.358802736562778}, 17=Stats{sum=854328136.9893335, avg=13.691332930285864}, 4=Stats{sum=152483011.93874085, avg=2.4436695834730777}, 3=Stats{sum=105980347.03683929, avg=1.6984249406346288}}}","{12=708780133.3711637, 17=854328136.9893335, 4=152483011.93874085, 3=105980347.03683929}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,92,0.8765120506286621,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=673917121.855178, avg=11.372628660603727}, 17=Stats{sum=811617664.2842548, avg=13.696381959968821}, 4=Stats{sum=144643540.05897218, avg=2.4409192405106293}, 3=Stats{sum=100684561.93353474, avg=1.6990934012383119}}}","{12=673917121.855178, 17=811617664.2842548, 4=144643540.05897218, 3=100684561.93353474}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,93,0.935870885848999,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746838 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.771862 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=666501531.8246384, avg=11.351356171018747}, 17=Stats{sum=801387646.2136936, avg=13.648635702790024}, 4=Stats{sum=143146285.10281873, avg=2.4379605884954145}, 3=Stats{sum=99291714.28571428, avg=1.691062300491037}}}","{12=666501531.8246384, 17=801387646.2136936, 4=143146285.10281873, 3=99291714.28571428}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,94,0.9534564018249512,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74934 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.774364 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=693499378.4906788, avg=11.315923447376866}, 17=Stats{sum=833462021.0794228, avg=13.59971287552858}, 4=Stats{sum=148834561.0427282, avg=2.428553725237532}, 3=Stats{sum=104355612.95296837, avg=1.702784694702869}}}","{12=693499378.4906788, 17=833462021.0794228, 4=148834561.0427282, 3=104355612.95296837}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,95,0.9435601234436035,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75159 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776615 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=639252396.5443985, avg=11.258293008962294}, 17=Stats{sum=768414043.8760161, avg=13.533043450321975}, 4=Stats{sum=137516372.06455156, avg=2.4218909754602227}, 3=Stats{sum=96323915.29818496, avg=1.6964236161797686}}}","{12=639252396.5443985, 17=768414043.8760161, 4=137516372.06455156, 3=96323915.29818496}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,96,1.086977243423462,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94506 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=613310944.6531892, avg=11.2154926469299}, 17=Stats{sum=737125481.6016849, avg=13.479663930411762}, 4=Stats{sum=131921050.0629144, avg=2.4124134419165446}, 3=Stats{sum=92296620.74554296, avg=1.6878095529396842}}}","{12=613310944.6531892, 17=737125481.6016849, 4=131921050.0629144, 3=92296620.74554296}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,97,1.1276822090148926,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=544664953.1980284, avg=11.160143445862566}, 17=Stats{sum=654821687.6050253, avg=13.417246551710644}, 4=Stats{sum=116862461.79474443, avg=2.3945029497644246}, 3=Stats{sum=82621474.24511544, avg=1.6929077203704055}}}","{12=544664953.1980284, 17=654821687.6050253, 4=116862461.79474443, 3=82621474.24511544}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,98,1.0623369216918945,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75184 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776863 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=554337216.5664732, avg=11.197812116917003}, 17=Stats{sum=667076717.0834075, avg=13.47519077239162}, 4=Stats{sum=118847893.198436, avg=2.400770395267007}, 3=Stats{sum=83453135.69682151, avg=1.685783501762284}}}","{12=554337216.5664732, 17=667076717.0834075, 4=118847893.198436, 3=83453135.69682151}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,99,0.8210453987121582,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=605148299.4716495, avg=11.195560470752309}, 17=Stats{sum=727205895.9040713, avg=13.453689929212233}, 4=Stats{sum=130120255.86906375, avg=2.4072928806439027}, 3=Stats{sum=91817136.79745494, avg=1.6986651175666103}}}","{12=605148299.4716495, 17=727205895.9040713, 4=130120255.86906375, 3=91817136.79745494}"
